DN_HistogramMode_5,DN_HistogramMode_10,SB_BinaryStats_mean_longstretch1,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,IN_AutoMutualInfoStats_40_gaussian_fmmi,MD_hrv_classic_pnn40,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,FC_LocalSimple_mean1_tauresrat,CO_Embed2_Dist_tau_d_expfit_meandiff,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_area_5_1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,CO_trev_1_num,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff
-1.5606777914383345,-0.3779009449224319,-1.3460751542127185,-0.0010569031758221681,0.44074396834506535,1.1307247779630778,-0.6236483153165638,-1.2078972802686345,-0.5791779099407595,1.2150570799086824,2.4216207169901525,-1.1427393809012525,-0.7614144188529134,-0.45485877638881556,-0.23683927741590025,0.23851077313248906,-0.8166579724749387,-1.3796808750846712,0.32633418505882694,-1.0206684377484312,-0.6999809399618475,-0.8480594931086399
0.6794270916477874,-0.49499587471748946,-0.7101341364744261,0.040162320681225584,0.7198619347665672,0.5888105986628008,-0.6236483153165638,-2.3414281083946764,-0.5791779099407595,2.1732909373929625,-0.7515141079673671,-2.276569015732444,-0.7614144188529134,-0.18675561851732406,-0.8738552649483224,1.8907466379162765,-0.7512750420187739,-1.362731149385083,0.32633418505882694,-1.4597059642799248,-0.6999809399618475,-0.7513980603821803
-1.5398968903996701,1.5229330847436178,1.5792535273834258,-0.28959147017515513,0.44074396834506535,1.6726389572633547,-0.2904663386405914,-0.0017064603915289327,-0.5791779099407595,0.026720809498749054,0.6116224731232354,-0.5363723992545347,-0.3396081356815551,0.2600829779351599,0.4001767101165219,0.20218878767569531,-0.8166579724749387,-0.1176328987753631,0.32633418505882694,-1.6060518064570894,-0.6999809399618475,-0.5902956725047475
-1.1646482509828306,-0.06415464879021919,-0.13778722050996317,0.4729641711802248,0.42213610391696466,0.5888105986628008,-0.7569211059869528,0.9715245638240357,-0.5791779099407595,-1.078530580736046,0.49441657839536807,-0.17564956417128438,-0.7614144188529134,-0.008020179936328774,0.4001767101165219,0.36808293448919976,-0.5432384451127956,0.4378193573720009,1.0433501409627302,-1.5328788853685071,-0.6999809399618475,1.0851691614205539
0.7795292607369255,1.0398404381603996,-1.791233866629523,-0.04227612703286959,0.10580240863926255,1.943596046913493,-0.7569211059869528,-1.6346258049856957,-0.5791779099407595,1.5684005927167506,-1.0409817713138365,-1.61366544109312,-0.7614144188529134,-0.2761233378078203,-0.8738552649483224,0.40994233276860537,-1.2793679418570263,-0.9264505481178568,0.32633418505882694,-1.0938413588370133,2.132675741538437,-0.5580751949292608
-1.5354335883619565,-0.3933600595750953,1.1340948149666212,0.12260076839532043,0.4779596972012655,1.2662033227881468,-0.5570119199813693,-0.24304057830859702,-0.5791779099407595,0.14557529903951327,0.8606346375695416,-1.0972440690778134,-0.6770531622186418,0.43881841651615516,-0.23683927741590025,-0.45132456029967083,-0.6839690841962517,0.25821618485775805,0.32633418505882694,-1.240187201014178,0.14981606448823775,-0.8158390155331534
0.7178236429233418,1.0072385929217271,1.1340948149666212,0.36991611153760595,0.5337832904855657,1.4016818676132161,-0.6902847106517583,-0.7452634937319338,-0.5791779099407595,0.8929402251870847,-1.102482848310533,-1.7591538423832507,-0.845775675487185,0.17071525864466366,-0.8738552649483224,0.1404288453861125,-0.8166579724749387,-0.570312170506803,0.32633418505882694,-1.3133601221027602,-0.6999809399618475,-0.8480594931086399
-1.132740183968306,-0.5415997570164793,1.0069066114189629,0.5760122308228437,0.6082147481979667,0.8597676883129393,-0.2238299433053969,0.7418045589267388,-0.5791779099407595,-0.5588931102401257,0.15998955893143166,-0.047755937107381526,-0.25524687904728344,0.6175538550971477,-0.23683927741590025,0.6652458929785035,-0.7512750420187739,1.0087097226250774,1.0433501409627302,-1.4597059642799248,-0.6999809399618475,-0.6547366276557206
-0.4231151892253659,-0.43313628367060714,0.052995084811524505,-0.0938001568541792,0.4965675616293656,0.8597676883129393,-0.6236483153165638,-1.248163779014792,-0.5791779099407595,1.244360835932162,1.3803873921203633,-1.6637708048748832,-0.7614144188529134,0.17071525864466366,-0.23683927741590025,0.5549416140170507,-0.880199130242197,-1.5602663662141207,0.32633418505882694,-1.5328788853685071,-0.6999809399618475,-0.6547366276557206
-1.557002671040239,-0.8671736412034972,-0.5193518311529385,0.06077193260974929,0.2732731884921639,1.6726389572633547,-0.4903755246461749,-0.11512417810469368,-0.5791779099407595,0.11913155865359869,-0.6445426718867795,-0.32069142458103356,-0.5926919055843701,0.08134753935416744,-0.23683927741590025,-0.5724325090710267,-0.9419752558492542,-0.42481504128732206,0.32633418505882694,-1.5328788853685071,0.6219255114049518,-0.7836185379576668
